iso3c,year,value,indicator_sdg
MSR,2015,30.71871,14.1.1
MSR,2016,0.28818,14.1.1
MSR,2017,0.71839,14.1.1
MSR,2018,0.28736,14.1.1
MSR,2020,3.16092,14.1.1
MSR,2021,8.90805,14.1.1
MSR,2022,0.52247,14.1.1
