iso3c,year,value,indicator_sdg
COK,2015,0.18097,14.1.1
COK,2016,0.04069,14.1.1
COK,2017,0.01385,14.1.1
COK,2018,0.02378,14.1.1
COK,2019,0.09368,14.1.1
COK,2020,0.01184,14.1.1
COK,2021,0.09021,14.1.1
COK,2022,0.12242,14.1.1
