iso3c,year,value,indicator_sdg
CCK,2015,0.1374,14.1.1
CCK,2016,0.00727,14.1.1
CCK,2017,3.60315,14.1.1
CCK,2018,7.19888,14.1.1
CCK,2019,3.25724,14.1.1
CCK,2020,0.00447,14.1.1
CCK,2021,2.17104,14.1.1
CCK,2022,0.03852,14.1.1
