iso3c,year,value,indicator_sdg
BLM,2015,99.81663699,61.1.0
BLM,2016,99.87330759,61.1.0
BLM,2017,99.92999233,61.1.0
BLM,2018,99.9866912,61.1.0
BLM,2019,100,61.1.0
BLM,2020,100,61.1.0
BLM,2021,100,61.1.0
BLM,2022,100,61.1.0
BLM,2023,100,61.1.0
BLM,2024,100,61.1.0
BLM,2015,99.88072422,61.2.0
BLM,2016,99.91894395,61.2.0
BLM,2017,99.95716368,61.2.0
BLM,2018,99.99538341,61.2.0
BLM,2019,100,61.2.0
BLM,2020,100,61.2.0
BLM,2021,100,61.2.0
BLM,2022,100,61.2.0
BLM,2023,100,61.2.0
BLM,2024,100,61.2.0
