iso3c,year,value,indicator_sdg
FLK,2015,7.03323,14.1.1
FLK,2016,6.33778,14.1.1
FLK,2017,13.22239,14.1.1
FLK,2018,11.23634,14.1.1
FLK,2019,5.02683,14.1.1
FLK,2020,16.31688,14.1.1
FLK,2021,20.36134,14.1.1
FLK,2022,12.87114,14.1.1
