iso3c,year,value,indicator_sdg
PCN,2015,0.52498,14.1.1
PCN,2016,0.01704,14.1.1
PCN,2017,0.00832,14.1.1
PCN,2018,0.02889,14.1.1
PCN,2019,0.29395,14.1.1
PCN,2020,0.10736,14.1.1
PCN,2021,0.55659,14.1.1
PCN,2022,1.14147,14.1.1
